819b5e99e089c10ed23e583aadafbc0f4625cf2865802bb0a15d7ce2fbf398a4	5913	fulltext/api/europe-pmc/Peee4dfbae27a.json
e35957afa4b9e3f25d27ea45c47e3d800489fa18cd3d17b283982a92cd83e060	5565	fulltext/api/europe-pmc/Pf03eadc4f6ab.json
f24a4b6fd56b872319143e5e65d985d174664db66caa4f56bb06bd3ba06d07a2	9784	fulltext/api/europe-pmc/Pf43c5878914c.json
30807101d9fb99fde29190cf454189a59839edd19d9bdc64ef9f6f418a57669a	5959	fulltext/api/europe-pmc/Pf53a5ee15eef.json
88d188c94be0e341bcd335c0834073b4c4f04864ea2e25c1402f90b984b3f506	6241	fulltext/api/europe-pmc/Pf73875a260e0.json
e31ae24bba8e93b07ba5ad4dbacc69f642d30ab7287e8e9762c840b15e65f0bc	6789	fulltext/api/europe-pmc/Pfb091333bd7d.json
04184b4d92e14d651c3f130a2bf0a7f590799c2e413c2d3cdcdca894753ab1f1	197	fulltext/api/europe-pmc/Pfd7250df2a4e.json
a775614f9548ef3fca67ab277412a5ffb56647b9aed3f3841bf73b02821d8c52	5104	fulltext/api/openalex/P05ea14c529fc.json
75b7d64ae13522ca38b7a3b424a07684d295e2c90233998f001b8242f6473bce	3343	fulltext/api/openalex/P078c03b5efce.json
4f4ef80591c329d1309e1d8b78e47d1e8056db6990663ef4334a5983744b10a1	4539	fulltext/api/openalex/P092aa08c9320.json
a251f4f1cedf75170f0edaa45f4ca19c671a45a977f008bbbd9a93e17ffe3191	2364	fulltext/api/openalex/P0c48b2afb94d.json
483459a0a52aaaf84e896610f35c959f4a3fed901b30d95a9d2f848ec1ad5c1d	1751	fulltext/api/openalex/P0cbb0f98ea9e.json
f3e29b97334652b979bbaa17b6275077cb20b66e726ff395b7fbf19d85e0d891	3872	fulltext/api/openalex/P0cd61e3fa9f6.json
784c1f6f9bbbf4153a5886041491ac2be25a736aadecfe7e57a674d35d58e04a	868	fulltext/api/openalex/P0ef22a2d682a.json
cb1de7878b850ee75271e2554de23687321622fa4d2fab97b9119b1228b78a9c	5801	fulltext/api/openalex/P10d2724e57c3.json
30f68b0ff6f18460b0212d695ebcfbb581d7a92e981e846a8fea0b23fbed1065	3128	fulltext/api/openalex/P1141bb655825.json
3509e933fae7e34d12e036696d8d5485257904017200cde4c869e7c48f3dd6ec	2518	fulltext/api/openalex/P21b08206cd9b.json
ea2ea1b744af291e31d2209a8e4a3aee7a0041d66e26cd9e978fb8c1bfcb7207	3367	fulltext/api/openalex/P239faea706d6.json
09cf0a747dd968b724a23b68e9610deb922a3c3b56843844d11e5ecea6b2e37c	2382	fulltext/api/openalex/P29d8cf63a7c6.json
ba7bb52da34db5c2f5371a99878345c74a114183749f4ac2c4b4a6725523e5c9	5018	fulltext/api/openalex/P2a585bd1b140.json
3e944daf64896437bbda106d5b549affc93675aaadfb4543b6b0c69b9435983e	6502	fulltext/api/openalex/P2bbdfa14a665.json
c8304a42e07f4e65c47849ca587cd02dc86763880a1a009084e5a571e877cc06	1642	fulltext/api/openalex/P3398c4c18697.json
e391f3a4235f36e985579a80c0bce2fd29938a58267b2afe9dc46b3b2be783bd	3819	fulltext/api/openalex/P3e2170e62c8b.json
997dc6685ce2e8c8664fe5ebff9daeaaf448ee24307df3715f887c68c991366b	3570	fulltext/api/openalex/P3e8fad37e4bc.json
5b8f2e61ee9df4a7ecebb649f79d22550d8a119ee53d9eb69fcbeb491f32f78a	9539	fulltext/api/openalex/P402a8ba12b72.json
42fad36a6cccb3d4c6d358f85d9d7a6ca231e034dae7967019f8d3fefdcfc599	1554	fulltext/api/openalex/P4bbb249162d3.json
a7d0ffeb767a47b0ecab6c398650dc2b04b7823dd7d1b191946352aa93a7b624	5659	fulltext/api/openalex/P4c6f1f6e59cc.json
4b00b70d69f0a038f64da3c1a1387c994b74ac647d1bfb7f6253076195e398c9	2415	fulltext/api/openalex/P51751f1493e3.json
2fbd1491714616199f3e20cd3bbac4568b90bac9074a7e100585ab5fe81a63c9	3188	fulltext/api/openalex/P54d14ed7d4e4.json
b8d3437f9b28d6d768332f72e3794d9c7102c2d3fbdb9a03dfcc37d1f79332b4	3388	fulltext/api/openalex/P594ced259c8b.json
87486f24339c329c5cc5098d65af961a657cc4e90192cc7ca5de1ebd53ec593e	1801	fulltext/api/openalex/P5a10aa051f45.json
1616f5a655c81fc9d4f920559d809d9db49b9a7380fe5df7a7ed433a16cea519	3138	fulltext/api/openalex/P5adb70ae1f53.json
c64e2ce57342b1fff316a44e400cd28a585adfd88bd8d026e893d77ac685aa17	1677	fulltext/api/openalex/P5c074146b339.json
fcfbc20d81fabdbbeb31cc8bf29ffeea6b51f30a62c9169eced67a597a0fced9	7868	fulltext/api/openalex/P601dc8d65336.json
3d939913c4e10a2f0a2d229bfd62c63c79a15bc40131a14748bab099b78c47f8	1792	fulltext/api/openalex/P650f5e85d7ff.json
f644c3e6b5272ce3708bbbe7920d5a191a78c19789a2d5105c4f9b643b712a9f	4407	fulltext/api/openalex/P66c6a996b172.json
f6c4c44e639c8b59f789b7ea6e5de5aa442c0fcd57b0de6e9ae53a6426ac47c4	4725	fulltext/api/openalex/P66e000c1a289.json
2c5d99fe59fe118e8153c53ac0751fc9f1a65fc96178cd312dda7d0b2b510852	4922	fulltext/api/openalex/P695dbe6ca4ca.json
0395beaff676af6cc554a47b61a730a965697a5cfe88ad91b80395ea5a558fed	2186	fulltext/api/openalex/P6a96643b512f.json
a2f77519097a0f874d508af4ac987e4b4d224fe833b56fa0dd28792a032294a7	6549	fulltext/api/openalex/P6ca0c804f48e.json
906f5f633f84b21859f47b68a056553b6c7264b56b4a09273727c776fb8f01fd	4192	fulltext/api/openalex/P7027159adc3c.json
5c8a8d41f8d184e2780a945b52b44a89316a7427c17b217cc3a7060e03f75588	4009	fulltext/api/openalex/P70ea9c866ad3.json
5001c9fd6cdd66a33fe2ba3f5d99db1fab624754174fa7c3e73b5dc56f9db58a	4742	fulltext/api/openalex/P711bb3c4e60e.json
d527d642564cc3d47c5f09b88c60db58fe41be4a42614e2bb30d40eac503e03c	2538	fulltext/api/openalex/P716dece10838.json
4716243d08fd4be6482ea47fcea4a9758ae9266f6ba9459987deaba83b4c7eaf	2681	fulltext/api/openalex/P7a4fb3bcfc98.json
9dce8283f3a97240b39ab18028588a896debbd679a762412e2e1bc72d83a62f4	3932	fulltext/api/openalex/P80bae15dd798.json
73da1b7387de5398b7ff87d744bb269e4d47c345ea5ecaa45460e5a62d0e685b	3292	fulltext/api/openalex/P81fe3275ea7f.json
2eead0dd1566685c1e0b5ecd99e0f88f78f53649a59c48535680ca070af25535	3590	fulltext/api/openalex/P85481b1179a6.json
862353983def45a3f614b1a30ab36e478edff494a35994a68a147aef54f25161	3700	fulltext/api/openalex/P8590e631ed76.json
e3522091979852dba433233ca98213fa3a3564304127039ad348a50d86f77ef2	2402	fulltext/api/openalex/P89b70ae51f32.json
240569989ea32418aff08f31051608b6229dda12dd75302266e006796ae26908	4098	fulltext/api/openalex/P8ebbc3586cf1.json
aba514882294980f5512bacdba68d115f065de443e6b6c6112c50f5b44fe28b3	5433	fulltext/api/openalex/P8f639f3647b7.json
71a002f709b222c74ad5319244e8c418e6650c5c3de5bb4e69f7ea9a28c9c665	4409	fulltext/api/openalex/P930cba5247e3.json
7e5c110419b8a4f302aec558c34f1323bb4b2b3e0b1bb1e8db665f3236c7b8e9	4945	fulltext/api/openalex/P955a79621a42.json
5365b71bcb8a4168547eaff074ed30f3a7a15f1dbab8ea0d324bfac0d436996d	5815	fulltext/api/openalex/P9562cbd1e70a.json
b53b999edf9471368a49576e4278e7362df0d97162bb6aa9cc026d6e2a6881b9	4447	fulltext/api/openalex/P9783a01b4c2a.json
48e7f550dc1eeb8fd74ae60a720200848acdb013b690376f2dd28f120d18aa2f	3657	fulltext/api/openalex/P99751effc1c9.json
88ac86a7dd42384bc17fdbd962e5fa4ec907b5a90d6c06e61b5f3dd77655ac0b	5121	fulltext/api/openalex/P9aaca33920e9.json
cd48afa61ce546871fb607a9c4306ed2ad95a21952125bbc55aa2b861948cca3	2039	fulltext/api/openalex/P9b0ce3730772.json
0e1da69831a74e01f8ede5a3da0e97edd67f4b1c1d60348827763053cf7a8264	1692	fulltext/api/openalex/P9d705ba2d740.json
eaeb3fc9690137f7dd28d55f221d6cb3322c45ea65bced0cf5653c674788a21b	3753	fulltext/api/openalex/P9f2e9056474e.json
2a8bdbadf36a5de67b1e333a50e7ad9b4fe7d64fc942e5ff862953885194d199	2426	fulltext/api/openalex/Pa06ed50f6556.json
05358591fcfaecd9794b8541a732068964378a3881f644d2407642591b56870e	2547	fulltext/api/openalex/Pa0b6e2069e45.json
49bd29fb3e598b29ba32d9316c89e6169d1d6c09e5b2683cbb748a30fff586b2	3383	fulltext/api/openalex/Pa27a1d67c33b.json
77184ade35f59b84b573fa71db6eeba0d623779f2c10592d7bd41b4990b44579	8781	fulltext/api/openalex/Pa617a338a645.json
ad84bbbe07dfbeb7d98619fef3d2b8525943ee4627a5bf811d72afbd696af03e	5218	fulltext/api/openalex/Pa82d5e634a3d.json
333cda2dea30097ae554851e1956fbc37f083728e87224ba8cd050a9a7bd8d9f	8680	fulltext/api/openalex/Pa9991d03e2fc.json
3877d38e33b27521d562892228c6a6b5d8deabca20ae10251188b8c1c2c05b7a	4310	fulltext/api/openalex/Paa3cbbad393f.json
57c8419d33c3d4ce269c2bb2fc7a927b05c4defeb89e932ee0c35a730d8ec25d	4405	fulltext/api/openalex/Pae28a7c2b9cb.json
c618c2602d1e99313f7ffb06fd1a9bd61ca826e0539002f4dd2632ebb794b589	3526	fulltext/api/openalex/Pb10092022224.json
df5db8b66dc722b44a5a5dd981947aba6408dcf5baead39cd5ff494f0b437757	5077	fulltext/api/openalex/Pbc1c4aba0fe4.json
15dfc81eb4a83683082deada8ada87f5ac2a921404b3879c3719ced29e2db052	3493	fulltext/api/openalex/Pbed3bd8561f9.json
e0f178cb3e6a9776faeb094e78dda25b0823234b1f4882ecc5fd47f847108eae	1642	fulltext/api/openalex/Pc392f9662bf5.json
7f5cae72acac5887c1434b803a4541b968e19aef31496e06517f367009e2f69b	4839	fulltext/api/openalex/Pcb3368138711.json
5dde1d950b73ced636146c1c4618ff9448ea460c130febdda32eefcb690034c4	1963	fulltext/api/openalex/Pcb41e95c5907.json
68cd4b23994f68d40904b03b08fda4f7cadf483dbf43e7b03bc603b2bd309d36	2668	fulltext/api/openalex/Pcf6c6fa55dfb.json
4b35bcd03f44d613a590829bffed4c35fd1ea09bc0c336a7a5e1c03a9dba67dd	3442	fulltext/api/openalex/Pd3331b7c872d.json
943a7852b6583062ce34ac064a03bde3005066740847e0f0250513bfe9f8c4e9	3811	fulltext/api/openalex/Pd461625584c7.json
79f349a5204fede91f6a45c05bb70cb5044fee9ceb14d3f1f70d2264d04e1a3e	3142	fulltext/api/openalex/Pd47c2b226e24.json
0f590e7757681a330286abc232c34e1497557776668e344c8e7d9ef9cd568157	4419	fulltext/api/openalex/Pd4ad2b88f325.json
66444209d062b8429efe340c08f971defab7962c2ad299476e8471ad60fcc81a	6642	fulltext/api/openalex/Pd79e2191e0da.json
8f2117811dac408dc401697338bfeabe8e136a0cb86af7bdcb60160f89ec1b10	4545	fulltext/api/openalex/Pd99436ecd76c.json
ddc3ea5750f8db6ce509d65b0d3d914cadf81aae91cd2170a5c80006de530d75	4197	fulltext/api/openalex/Pe277ac1de224.json
86e8e8745feab0d2a489536e6b3ad55f473a09e59aad812d541c3ddb78b4fb6d	4634	fulltext/api/openalex/Pe596eeeecc41.json
0750a9512759e79f984063206c52b8bd5d9345fa156446b43654b20bd3645394	5661	fulltext/api/openalex/Pe650b362c8a4.json
8e338fa9e72a58ae653ff3f19266239dbed7567b964df4555f73250c2e218a2d	4042	fulltext/api/openalex/Pe89bdb105058.json
9fa01a59c164b072d3ab77b33a6ad09a9f07255a6f997ef296472a62a291703a	3297	fulltext/api/openalex/Pe8f86ffb599b.json
ed50afbabf1a6a66318b33db731cdb073da86d5986f2bbebe70b15246f49a22b	3137	fulltext/api/openalex/Pea5d7fc0472b.json
8f5d4975900c5a028dfffa40f7d8168849cb8e4b91bcd8dddee4cf83b82b33e7	2512	fulltext/api/openalex/Peee4dfbae27a.json
e2de74ab7e3fbde3ba7b78a66d8fa127aca4bec158fa79c49935ecd054e535b0	2575	fulltext/api/openalex/Pf03eadc4f6ab.json
96248766a1adb3a0d14a994bde98a5febc8db63016c88146b60f7fe8d9675a6a	3766	fulltext/api/openalex/Pf53a5ee15eef.json
161883f50f342d78b55e0e973e7d81a41589537c8b34ba45c49e54e91d053972	1690	fulltext/api/openalex/Pfb091333bd7d.json
f58c69787e7308a799c09add74745a00b5d88f7806912ffc31088f69ec72585f	2144	fulltext/api/openalex/Pfd7250df2a4e.json
c1c56565d3625dae9c995c9ae6e628a64d4065055adb9405d66684b43e4cdd77	1863	fulltext/api/unpaywall/P034f025c9af2.json
b47a673cc076fea01006a5330db95f8a6380b1708389a77ab2bff48069116f5d	4329	fulltext/api/unpaywall/P05ea14c529fc.json
0f75dacb039eae1ca660d453cab5f30c7ccad06ea6ec764a0dde6732fae45ba8	1738	fulltext/api/unpaywall/P078c03b5efce.json
0becfd7c156ccdab2e0343673480708851ade524f6a2cfe97f9eb614ead75b4b	3034	fulltext/api/unpaywall/P092aa08c9320.json
01b2761bec88f2fb963f9f19deb2249f88b314030422b7fa12afcf6ae26c07ba	2265	fulltext/api/unpaywall/P0c48b2afb94d.json
0268f7dabc32303cf93d26e6fd78d3a3fc65fcff1dd091b5b6520e14176dff4b	2477	fulltext/api/unpaywall/P0cbb0f98ea9e.json
a5d6c4c2fc227b73446c24bc3563c280a66391ae3224fbdd8461aa6dbdd5d6dc	3793	fulltext/api/unpaywall/P0cd61e3fa9f6.json
ec3c16660796312845db97d2654a218e0382d3e495f10eaae65f2d245a5ac4b0	987	fulltext/api/unpaywall/P0ef22a2d682a.json
b34fd5cd11791567d85321919005826a452ad8b202b0e87ad80df5e5dd402fa9	3270	fulltext/api/unpaywall/P10d2724e57c3.json
681bea6993c7fd304523c1b16ba18966044cc26f0aa2b9eb764a8c7009e2acef	2029	fulltext/api/unpaywall/P1141bb655825.json
67f76ebfc623cd27ac2c0a076ddd42cfd1299c953eb16e7ac0246f04c2831e7e	4462	fulltext/api/unpaywall/P21b08206cd9b.json
3d68e3b4e96b252e57379752f8529ddeb1b35a777c67823339821fd1e4b2f86c	4297	fulltext/api/unpaywall/P239faea706d6.json
7214f8e3777f17eb12b5d6c9792bdf6a3a0870327bbbcc4efcb8ddc4db0d2426	1252	fulltext/api/unpaywall/P29d8cf63a7c6.json
4a77a6fda4cd63afc5841b9df5b3fda2794b159474bf829c09bdd34f92ece75e	3996	fulltext/api/unpaywall/P2a585bd1b140.json
4d7fe0d247f55a73be9192fcda0db9afa1311106604a1eb318f8d738b3893e80	5186	fulltext/api/unpaywall/P2bbdfa14a665.json
608813fa8e71201ed020d74ac292afc078ceea37529de63fa899d974d445cffd	1853	fulltext/api/unpaywall/P3398c4c18697.json
3e6665fec833966c5bb58898e90cba9d8c0508a7c177ec40af83d0ffc871ad2a	2325	fulltext/api/unpaywall/P371ccbf7c0d5.json
d87c2ad1c6b23c31a44d0dc42fedacaaa1951b9e4bf9229b4385e796d6f3a170	3609	fulltext/api/unpaywall/P3e2170e62c8b.json
8212d47b53849e2eb1c8ac63e7da06fc672edf59b56ff8ceab8b72e377ec7113	1142	fulltext/api/unpaywall/P3e8fad37e4bc.json
10bad3e552f0f04de6d50a8e3f2100654e5007e238a80d56e851ec31c6b48bb5	6225	fulltext/api/unpaywall/P402a8ba12b72.json
d4f77048ef32eaffc6fcd59a8746cd98ac95f88a09d511f1d09b4ddbed019f1a	1949	fulltext/api/unpaywall/P4bbb249162d3.json
e4fab2bfe18fa29224da7dcc22ce0266cf7821d4370b9867182f4f323091c97c	5574	fulltext/api/unpaywall/P4c6f1f6e59cc.json
46a4b3744b9ba3a8bef9b3322289a2fde6fdd65e1b4d5cc640a97e300868e681	1722	fulltext/api/unpaywall/P51751f1493e3.json
adee9978657a576edb99575f66a2bd81f29d7da163fe7ba23cd2a543efbc216c	1556	fulltext/api/unpaywall/P5331d950e684.json
1e1e093241768a0ddaa2a386d571e2922d9d486478042ea94f227f143ed4ad24	2537	fulltext/api/unpaywall/P54d14ed7d4e4.json
084d83c0dde612049fdfb50b0e36817ff8f230514e498998fd1570deeca6b917	4123	fulltext/api/unpaywall/P594ced259c8b.json
4a5c7022b67e052f1f610754f4f60849e73cfdac042d68e24d69b4565146402a	2494	fulltext/api/unpaywall/P5a10aa051f45.json
80d127fccc8ff0dedb23913c3c8b041b4c3a9d51e4b9e0de14c25b13f8809191	1338	fulltext/api/unpaywall/P5adb70ae1f53.json
f9ea116748f2df1555f321c861257dfe3e2b71562631c80ea56365835c35a507	3582	fulltext/api/unpaywall/P5c074146b339.json
9b69b21ee08128f04e07bd4df00619e318af5f0eaa0c990a225bf54224677668	910	fulltext/api/unpaywall/P5f3cb6513ef9.json
203d75d9120fdbb9c1095e119572aa400a94411740b122fb4bfe6ce376ac43c5	34871	fulltext/api/unpaywall/P601dc8d65336.json
c8b8966d9b2accbae1c6e432b5e93154edb5539edc247782bbb93d863bea1189	2564	fulltext/api/unpaywall/P650f5e85d7ff.json
475570bec121e7629523d633f2a5839a575c9550968386fb6b41f260f0f8718a	12125	fulltext/api/unpaywall/P66c6a996b172.json
0e1e9c669af63535478a8d58e361b36855399f60b6f3501950d5636f04bc2501	2868	fulltext/api/unpaywall/P66e000c1a289.json
0f9e532531a87349e167d952f48affd9b5ea41db06d143f1edf9313bc40677f6	3855	fulltext/api/unpaywall/P695dbe6ca4ca.json
9f96b2e3adf53ca1f82cc6d28652072acbd2ea0508fa1982bccc132e02adf917	2458	fulltext/api/unpaywall/P6a96643b512f.json
1e24083a884e6b20fe4b2c2e9b7f57b791d0b144525b3635070af21464512177	4662	fulltext/api/unpaywall/P6ca0c804f48e.json
33a13a007cc505ecd40955b45618fee04a9cea4b952bacc12248851267b7273c	3500	fulltext/api/unpaywall/P7027159adc3c.json
988ef182b27f84f05e25f88419ff66abdd8f9fd3e0a42a2f9663105b504cbf7a	4681	fulltext/api/unpaywall/P70ea9c866ad3.json
05f98d0d7a945ebd1500d1b497013eccd8216c8717943dcfbd13c283feb4efc1	1935	fulltext/api/unpaywall/P711bb3c4e60e.json
cd50a77fd029248d4ad44ce809985bc5e9ee255420eeee8b40a1fb4d6b5c3ad8	2141	fulltext/api/unpaywall/P716dece10838.json
aaabbf5dc06f4febfa12510013e48e20cf76fa67e439dd5819f85a5d38fec3ad	1625	fulltext/api/unpaywall/P7a37ed9adfb9.json
52f0d6dbd75f291019c76d1b25c4902c1a033210bdabe1a97edb7ead8e236d2b	3624	fulltext/api/unpaywall/P7a4fb3bcfc98.json
7ee03ac703ca6e8b2a8e5530e6da5de24508aae24c4df7b0a632185bfb484cd7	4429	fulltext/api/unpaywall/P80bae15dd798.json
8b84a9856e37266d15f8c324b9303b5abfaafdc5a39a67d4b1eb3095934f5292	3694	fulltext/api/unpaywall/P81fe3275ea7f.json
c21358847cc101dd92f15fdba10fd405ac3f2a60257e232492409ab06a497251	1763	fulltext/api/unpaywall/P85481b1179a6.json
559aa8d41ba54dae16dd08a55d7e06cad1ab48c76c8c269996084889a411a499	5089	fulltext/api/unpaywall/P8590e631ed76.json
1efc72cf7846fb8fc0757464131287107ed6b617aa6b8e23c970a8a60b960ab2	1350	fulltext/api/unpaywall/P89b70ae51f32.json
46168c68756df2595e20012472e4a0dc4de668a66e00fa2588f38c60a25dc17f	8718	fulltext/api/unpaywall/P8ebbc3586cf1.json
511551fa293ac185d314de74de504e0d1621201532b5b75d8019575dd23215b0	5163	fulltext/api/unpaywall/P8f639f3647b7.json
09550c23840faada15b956949c89c64e3c374e1f3160c5d5cd3cac304c0caaec	3527	fulltext/api/unpaywall/P930cba5247e3.json
488d88ec5744cf66fa327847e069713af84e564d025ae3fb99cc31a907eb02c4	4811	fulltext/api/unpaywall/P955a79621a42.json
d5bfbede92a0d3eb4bec089e0a07f8181e8b6082f04b4a5fd878ec6803b3f0c6	4774	fulltext/api/unpaywall/P9562cbd1e70a.json
3762a36d526441bf18daea84f196bdda1bf52b76c2540090d3e6a36172f630fc	2606	fulltext/api/unpaywall/P9783a01b4c2a.json
559b26a43882d681be235e6e764ddd8347d0c604ae1a7e64d3a409bbc8019857	4478	fulltext/api/unpaywall/P99751effc1c9.json
a26474c942ac552321a289cbfcd1bc30164ed009c676b795a3c60ba4af014b7b	1613	fulltext/api/unpaywall/P9aaca33920e9.json
130765e1413e7dd47d9e969f5823c54cc00edff71ea34083419329c58e9718cd	2539	fulltext/api/unpaywall/P9b0ce3730772.json
04134e376655e97d4176c827d988437a2d21749ec39edc38022042df5d54fc88	672	fulltext/api/unpaywall/P9b77a57aa69d.json
dceecac25b0f7884273a3a5a08f5ce83632c210dce00f9810d8edf2330dca880	1805	fulltext/api/unpaywall/P9d705ba2d740.json
509cf6af6331e32a04c5f2f19366749f0ea91d9d89240d65ee6d1b7187e4bd45	1271	fulltext/api/unpaywall/P9f2e9056474e.json
a7659fa7ab191f001c3514c13916b6d47d92bf6f3f9ab003d2be0c8b987cc0da	2980	fulltext/api/unpaywall/Pa06ed50f6556.json
bd224feafc4f7418047d6c28a4ef52ee6c173f2faca065eaac7bdcd8552905a4	1431	fulltext/api/unpaywall/Pa0b6e2069e45.json
61c08867a83235ca12b27075ca159a51b4cd7bcf37b9c5ba8804c3e63f092749	3345	fulltext/api/unpaywall/Pa27a1d67c33b.json
0865cc073827999d308250c126680bdbe298bdba3c333f442b8a5da42dac0f36	1350	fulltext/api/unpaywall/Pa5cece391e47.json
9715a9c688815f3cb1018e4b2847f225d0e6dba2aea9a35590476f3e4ced91ce	2961	fulltext/api/unpaywall/Pa617a338a645.json
a9029ad486bcf220728a666810bed7bf7ff28bfb6c1dd3889bef959db5b47eb3	4360	fulltext/api/unpaywall/Pa82d5e634a3d.json
75daffc5737290ca21db3c5295d1c6d04292d74d55bd70c95306c159501c0cd4	6400	fulltext/api/unpaywall/Pa9991d03e2fc.json
c265b6bc62d43046dec578411a98d55ef26075c93e822db1608fc0120adb5af7	5471	fulltext/api/unpaywall/Paa3cbbad393f.json
88bf7ee83a418b89b1585dfc1b91e36c278a6b2c3142bae2532d05b1203e2fe3	3268	fulltext/api/unpaywall/Pae28a7c2b9cb.json
ce71a4495924f00300706d410be8b5538ea5d543cd96567658466780f1eee19e	4826	fulltext/api/unpaywall/Pae69b62079e2.json
cb6dcdbb75c5a03269dd6c9b2cdc73315ef02f69ae4e3162f669daec81099f90	1563	fulltext/api/unpaywall/Pb10092022224.json
95ae53b98a44d92eecef16692bc78b516eeb23f1a95e2026b524ecebfcd1ff19	1390	fulltext/api/unpaywall/Pbc1c4aba0fe4.json
76aaba30f8ea0de40998f6118cb84f51467a44acb85b6d79a0a0e5f6d4141631	1326	fulltext/api/unpaywall/Pbed3bd8561f9.json
c2e7556ea93d060e9c426d9f2069cb9ad466b45593e50bf6bd47f2eed5a1dc60	1872	fulltext/api/unpaywall/Pc392f9662bf5.json
8d14303920afe980eb2a9f5a7749db7d72d6d0ca45527ffb70776d761ece7667	3662	fulltext/api/unpaywall/Pcb3368138711.json
de2fd36172976cee4f3e3eb004c84f7f43b1aed0ee1099e82ab54c20abbb32dc	3265	fulltext/api/unpaywall/Pcb41e95c5907.json
5e1aa82c4436ae7d9abfc2c750671e4049040793346613f7afda851c2a9b6c5c	2999	fulltext/api/unpaywall/Pcf6c6fa55dfb.json
3dde9d8b5119f3f7ae24634b7f0ff44d9dcc8a92b8748767ace8883ac6f07f0e	3844	fulltext/api/unpaywall/Pd3331b7c872d.json
fe3e25e2a3677ef62a7c8995690d000685a820f4504c728e6c6b4b52e2b3b330	1173	fulltext/api/unpaywall/Pd461625584c7.json
e1956c79b975298c7684a7ffb280e22abd1e070b310931fe49057c25b21c613d	1664	fulltext/api/unpaywall/Pd47c2b226e24.json
1da8bcacd22ad39201c66e13f764f50a43a038a92867665c055c6c790c1a42bb	4013	fulltext/api/unpaywall/Pd4ad2b88f325.json
e722df4086940dac7ba74c62677c06a97a702876862247eae61b2320a22c5b5d	5207	fulltext/api/unpaywall/Pd79e2191e0da.json
8785e9f46246d38a2702f0c9459e2a67f70028c17054bf7d47cdbfabd30fbb12	1753	fulltext/api/unpaywall/Pd99436ecd76c.json
56a95b6a30242c69f13afb45027ee78817f22cc60103400a8141b2fb71d37af2	3214	fulltext/api/unpaywall/Pe277ac1de224.json
87ba0f10c5a15b3700c77305186d005ba5557ae3e66881cc9d36f25bc41ebd6b	3447	fulltext/api/unpaywall/Pe596eeeecc41.json
df2a913020f56b8189c1371fccebeedd9f93a9c5ec60eb531ad73a26112cc60a	5383	fulltext/api/unpaywall/Pe650b362c8a4.json
be74a6ef1f283a733c545891bc31f0bd8a67e40b476167e356ec485814c4fd35	3366	fulltext/api/unpaywall/Pe89bdb105058.json
a4e0c06ec62364ecfb625315bb1aa5f49708a1265a5f7ac2b3afd49f07e91567	2970	fulltext/api/unpaywall/Pe8f86ffb599b.json
4c6105a0348e3a1ec3aed29034df6ce8510bf8d0fb043bf969220cad0d1a69d6	1528	fulltext/api/unpaywall/Pe95381c261c6.json
d36e62c9fd0c402aa5a0d4a01e6301e49b66031a5f2e643623bf581ae14bfd60	1673	fulltext/api/unpaywall/Pea5d7fc0472b.json
dc917906a66bc8fd74c634309a2b9ecdb97ee7885284d56b1f22916a5a7fd732	2533	fulltext/api/unpaywall/Peee4dfbae27a.json
8648bc28e7e547b038b83724c5df372f5ffbb9313009e83d2384b445303c023b	1799	fulltext/api/unpaywall/Pf03eadc4f6ab.json
e2e2acd5f12972d8bab8d1edd668b8323656bada01318fc961ef34d187c6c1b3	3491	fulltext/api/unpaywall/Pf53a5ee15eef.json
0d910647fd7306702e95147d5e363b6f3f0bb02d55c48c70ca9fa00c4315e700	1716	fulltext/api/unpaywall/Pfb091333bd7d.json
02afbf257bfc62db64d338472b8720520db981162f5ad26bb06d659228c2a762	2336	fulltext/api/unpaywall/Pfd7250df2a4e.json
89b9754914ce11b73af2f078a21d58207598783e45746f37c1adee81465a0591	65600	fulltext/manifest.csv
1c8d5d3d420bd7d46f3565a7068ce5e577086aa698e966e2317ab22b30fe218a	97469	fulltext/raw/europe-pmc/P00957738e538-PMC8233249.xml
22ef9a108f05d2753a12ac4f91dec2203670b48bbcbd5a638d232f3ff017a825	116459	fulltext/raw/europe-pmc/P02f0b4e7f850-PMC13074142.xml
30bdebbd8b4decd36c0a068b76925137c86cf34d1485fd529978733c3b417a8b	107064	fulltext/raw/europe-pmc/P035b3c61e918-PMC11131399.xml
12cc8e4b97abd80be83c488db99ab3574e9560b9bfea9dda70dcfa6655604c50	91268	fulltext/raw/europe-pmc/P060e13fe92fe-PMC10492668.xml
7b1a4470210af144037fe53de7eed19d6b2c62ea61d3c89f06ffe1690396a969	172574	fulltext/raw/europe-pmc/P0640f26e484e-PMC11491015.xml
70ce25ed2466f0010c5f2da6ed8e603ddbd2584c6ba1c3547361239f4226ddf2	98541	fulltext/raw/europe-pmc/P0988dc752ec2-PMC5376385.xml
77c47fc879d89d7d4790a403860ad7f124851881104576c9eab1184079b344bf	120077	fulltext/raw/europe-pmc/P0a6a658a2bf6-PMC8233274.xml
38f59f68add6c59d36c318307bdfc2c391e59a97af7b4b75e79b0ad5462eba61	119558	fulltext/raw/europe-pmc/P0c4c2a3d0930-PMC12040509.xml
155b9522fbfc70fe0641a339895214110f4dea10c3fcea047c777cad4819be0a	96486	fulltext/raw/europe-pmc/P0ebf930aca13-PMC9260978.xml
