68e571df604c1d7116e1ad78eadb55d9e14bfdf67a6c199c0862be00315d5e8b	37654	identifier-sources/A5063482306.json
73e869cebfdbd108c2dede5e1a7ba2392a594102fbeef1f0bfc227d16bd63fc3	22178	identifier-sources/A5063513647.json
6d82071cc5354226cade8f9f2fd0ca31171f211122ddc642931e7dd5730d3930	128128	identifier-sources/A5064557440.json
c997b60efbcaf18ec8c936eaa32313bff821baa701a5d5b6aaefb3c390b79ced	18327	identifier-sources/A5064578943.json
152955d185031e8624975d33f02b8ce2278017d36198c1c9e2f05f026aac00e8	14502	identifier-sources/A5064611767.json
1ab078e4654ab0f7ed33c0c71ca9fae9a0892d3290640bb933ea360a8c0daffa	66846	identifier-sources/A5066367734.json
91d3eb77fae6ae935e316cce6fb4bb063d0f17719379830fc47b6c2b7ce1bdec	100123	identifier-sources/A5067226056.json
95da10f3c7de614698b2579ff6d1fe540b6633529a1fb1ce03278854376a1279	7795	identifier-sources/A5067862987.json
a252d8c7f084214471ab99950b428588d75bbd1d1477a805023d4a6cd8476239	1207	identifier-sources/A5067968462.json
7dc48530b2f45d6aeafd0fd416980d52de1eb366ff7bfa546d5f2a73ef777c2e	35855	identifier-sources/A5068470091.json
b18f8bb56c62ed191bbf541c7d922bfbef7898c5800a09c2bfda59b3885b41bf	59758	identifier-sources/A5069023369.json
4719ec3e954b6a8ee4a14586c1e1df5da612ed1f82e6f654518527651f3b4fb8	51863	identifier-sources/A5069574274.json
1627dd3506145f9665db76952e4a071bc87f60fb49abaa04c31bcf9c32123deb	68876	identifier-sources/A5070231679.json
49ca38de0d9e4b1ae6bf9178f486e91ad931281ecc4276a77032faf5535d8285	363742	identifier-sources/A5070505553.json
54f36a7db7826ee586b9e84602631f28772e3d8a1321734574f0ceb3020f159a	79177	identifier-sources/A5070605387.json
e9b35e20eab2e5a13c87b9427bd6ff0bdc78d3874fa452e178f0fdf4536418ff	22812	identifier-sources/A5070682056.json
6e1b1fdac2a43fb8f011da4a031e0bb4a7ccfb3d5ecf128d077aaf03ab9b55d5	5236	identifier-sources/A5071601943.json
e0abfb6cc138426054a389bd32f0acfbf4ecf09cebc10d33838b084e0d572c98	232778	identifier-sources/A5071690494.json
d01e413a34d38582f48b58b6364350cb3ec2c883045477a4a229ddb91b7ee97c	120326	identifier-sources/A5072704582.json
c285fad8657a257892744d3664222fbbee018ff5f9af0b1989338cc8faa3516f	5317	identifier-sources/A5073060343.json
fdd2c29e00258bb7d2167b99a4056e795060c06639657cb7c87737f8ebee83c7	43538	identifier-sources/A5073760994.json
06e0afc5fa43ff250df5ab534f896e1f86452ae4f2c64a56726710f95399e758	16499	identifier-sources/A5074565937.json
f171e9146d5f4f86a7d73bdc752e573015b728ff882dbfe5a50a78e2406729c8	15117	identifier-sources/A5076552397.json
13fdbef901ff1a58e3a082844ff491746f3fd4cdc942bd9e6a3da666ddb3bb73	302411	identifier-sources/A5076742980.json
88116b32f7a35a61f5490d38c247f09d158813f22be5e4c06ba26e24951c805d	3083	identifier-sources/A5076822287.json
bc63091f6a0ec435ca22f8428f16545f5a00ba6b3b649e9fae0723b70a0199c1	58153	identifier-sources/A5077076014.json
7b8f67377d8909ea8f7b854cb89e10afd6b43fce1f6197091a0626d39df47559	249	identifier-sources/A5078556304.json
9e463125cd654d9acac12949cb705c93954c18324a356feeb3e9508ee746a8cb	49539	identifier-sources/A5078862538.json
6e2921811f4f085385a1f695e251ab6c607b6ee2e9d7969e1ab712599f7890f5	162554	identifier-sources/A5078953009.json
1498f9eb681def839eb9afb8498610c283c5f051f3709bcd2e56426d1a4502b9	15536	identifier-sources/A5079423723.json
62ff222d39faa2e101403195b00e99d3f0cc4782e92f1f2de7b1dfcd22b548d2	8180	identifier-sources/A5080372262.json
d3ec492ca06f9e8542ea574d668ebf5a288840a4fe225211afaec545c1071226	87349	identifier-sources/A5081348197.json
ab43de981c8d296f447735aafd8874ba829aacc7987ea5085913d091df209b68	6330	identifier-sources/A5081829233.json
98f7c945a1f235955896d53a815a2a2efbfb9b7aa94e73cb3a1913bdf5b3f4b5	65004	identifier-sources/A5082166488.json
eb28259aa7e057c5f7aa56264be3d92b1dcb19b0d3eea0c162d84814cb9b2e3d	56966	identifier-sources/A5083575745.json
62ec7f2b925c60a1562a20a0a6f9513a21b40b35d654b8417dfa84c24aa89001	15401	identifier-sources/A5085631323.json
5a657550a44b407cbbd04f846489aeaf4be0cb160b4e10eb38de789886465a2a	109341	identifier-sources/A5085975930.json
63c6a5a7393c10c397cbae6f6f65d72e26c1a070927be82407ad02661fc03ed8	33208	identifier-sources/A5086002810.json
1f5b40688164b3dd6b73ad5219739475861a12501179f6fa93b08a996a261244	68167	identifier-sources/A5086031530.json
5e0b41eed6a020607c7214cb15571bac49358bbe6f7631cab7525e85dae8f563	12883	identifier-sources/A5086041403.json
dab38f0c4a6e514df37a466c8f56c7a390ab3858d5508933b9d4baf102d4f459	338822	identifier-sources/A5087173002.json
237fc1feaed0f858cbba3426d204dde7891da45b00b4b7e255fecb0070b254f5	76307	identifier-sources/A5087246819.json
aba7f479c31a41ffa7cd6af96c7385fa4fbd05555bfb1df5c93c9cbbedb29c0c	36492	identifier-sources/A5087726711.json
a8c078fc8490f34db56c0f3ae516109b5a353ca5133dc964ba6b0196a411911f	109606	identifier-sources/A5088093819.json
4c8d4045b52104cc3b934d9df38de5866c976d56a45d6900f4f3a6e240864a9c	168179	identifier-sources/A5089160643.json
a0098a1cd37e98d7e232521bd514c61427a56155508bdbe686755ae5ea0a33d2	18182	identifier-sources/A5089652474.json
3ebfa3f6e3f5f48f35bb68e49ad99d7ac0905543732adcc471c8d74b997b626c	19439	identifier-sources/A5089696059.json
20e323e2f760abf75057c45290ebffb31d9251786d6b88ffe31517ffce63e74d	159830	identifier-sources/A5090013218.json
8cfeaa46788d84770fdeec0373e74f602ce345450da858da33a22a137b83edb8	250	identifier-sources/A5090387330.json
7660815f20b120676b4b191a8360b028e5cda701a0151bbc095efa5e92e5ac7b	13994	identifier-sources/A5090783923.json
3b44da6aefeb2dcd3433b6c4893d0827b7371e790b2a7ad557690f1bb21874db	33884	identifier-sources/A5090969739.json
6dac1dd7d35707b442abcef9ed749dacab2a111b7815e5a6f6af1638f1faf03d	31868	identifier-sources/A5091343801.json
2c6c2268b3c338a50fd4ff43e7bc0cd83cf9c2bcf52a17edea5837ef0685e562	35794	identifier-sources/A5091571513.json
61ae2f928cca0c15996b39d7c17c8187315a8bbeb537a5e5f058ecfe4322253a	30811	identifier-sources/A5091811569.json
92d74d713427a5eb3eb2074f815a1146badd4ec3fffc1f7179324003c104653a	251	identifier-sources/A5093433205.json
5cca44f0fcaa7ff151069f9f593913d937962d42cd485bc729ac035fe7c7621f	19710	identifier-sources/A5101451604.json
76220d1977591f74d44ea0329799358389107cbe522d52b3dd30a691e6727aca	214823	identifier-sources/A5101841802.json
3ab48b45bd821a1077ba76ea426b4d4fcd440f7d39b04c9c5ea439804cf9aa5e	19711	identifier-sources/A5102727513.json
10cb12969a4710048a2ff622cfc6ded7bc9d964ce335f18aa1992b34c9064559	105187	identifier-sources/A5103206776.json
6c1425dd2544ae332c6557562e1fbdc1cea9bd54ff5ed0e8965dacd895b050a2	246	identifier-sources/A5109074641.json
915375edc0161d2cf73b90c1e1a0b5fca5509463e001f5642de84c270c243991	249	identifier-sources/A5110324582.json
39b54a99d4df6d63304839b13f9d18ee05bffa2f2e7cae66d6f63d7c8e7d2919	248	identifier-sources/A5113241600.json
3d5d224903778cd838ca7c48e17eabbe1ee54218c2625fe0894781548d38ca83	5871	identifier-sources/A5117116214.json
8bbd15d6b29076fcb88eb3ff7170c9937bad6ff789912ceb87bf3c43a604e5c8	253	identifier-sources/A5117152200.json
56e02ef5f6973fd5553462d58601bf4c9bcf2523f79a2259769227c098b801f9	257	identifier-sources/A5121459836.json
b1f65430dbfaf4f93c853fa6dd282a92e5f24ee9e7539a73aff432709678730a	256	identifier-sources/A5121462085.json
a93cb2da718b09c435cb470d95b43365607ed96aa4cb77a72ae96e3f0cad882f	262	identifier-sources/A5138651068.json
40d01030fd7c4dc0c3849dfa6cc93896f77d5d8d8d77639815c3cda8fc3daae3	1481	openalex-discovery-summary.json
4e6444d939bc88eede6dc6f4d44d712273be70fb485709837610796a35966f82	72811895	openalex-discovery.jsonl
de591c860a707fc88bf9cd869c7e1f9df1cd85835edae37ff360d39ddb6eb7e1	1029	profile-qa-v1/SYSTEM.md
04637a59aacf62d00664fcaa3692a75d67f6e83763d4591d5ac0f79f37d51849	87444	profile-qa-v1/accepted.csv
d37b69405d7c58f27f071e0f07bc11cceb457eaafc48443bb12260fe1b532a92	551	profile-qa-v1/batch-01/batch.json
43c4eb288e93d23ea1abf10bbd36763c774340fcd76e660418868bcffd189ac8	1305	profile-qa-v1/batch-01/decisions.jsonl
63173a6bec82fdaa885ee34e42e18ae7bdb288248cc97cf34f5af5eb9c2942b7	70	profile-qa-v1/batch-01/final.txt
b51bc0ad7d3f3ed3876f50ca368ce3de223e57c5c39bf7ed8df669372c567b29	50463	profile-qa-v1/batch-01/input.md
13e9c151d10aff4e077ebc95d7c8d5c810da43b65e7434b72709b1af8d5bdba2	447	profile-qa-v1/batch-01/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-01/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-01/submit_profile
a39b8ca133600f248101031ba25e2d72bb759d88702e72d79add54a69e387c3d	5309	profile-qa-v1/batch-01/trace.jsonl
b52fd9a8dd17e6fb5c97f508099c9d1d864787fb357562783047ddf6df40b4f2	542	profile-qa-v1/batch-02/batch.json
e8369ead323a8b171e8b21953d79c25878662265e24909f3fffa1f65b638a5e1	1577	profile-qa-v1/batch-02/decisions.jsonl
626a515bfba9674e15fec0c67bfb4fc2689b255ea780da2f0c216c4d60e52455	54	profile-qa-v1/batch-02/final.txt
d17476cb5f0b4a53f0f523002f6309dc0489e004ef73bef68611155673971457	46475	profile-qa-v1/batch-02/input.md
c353064b831fa466dbe51e2ef0e51e7f06cf120824f418bc9179ddcdf2ecda09	447	profile-qa-v1/batch-02/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-02/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-02/submit_profile
a1a879a28e956433116fe288847c78436e3843287f11a6a5b83e9eb123675009	5785	profile-qa-v1/batch-02/trace.jsonl
047fbc9281336c97433cb8abcea87e7d2da93d95047a9defbe5d72b5b1647c4f	537	profile-qa-v1/batch-03/batch.json
b6864c641b70f45ebe0071fd35493e831792852915e65cb5ee1c146d840813ab	1548	profile-qa-v1/batch-03/decisions.jsonl
626a515bfba9674e15fec0c67bfb4fc2689b255ea780da2f0c216c4d60e52455	54	profile-qa-v1/batch-03/final.txt
6dd176466420f85d6117c232ae90d9db2cc7a6c2bc7eefa5870427516a8f447d	55507	profile-qa-v1/batch-03/input.md
d1f334dd0b4d234f5c544ceb8db8976a1e0777d0fa390ae0ae0116573c2f8309	447	profile-qa-v1/batch-03/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-03/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-03/submit_profile
a9a20c3ab83d7a82917401fdd842f88908d447fed98993f94bcb72d2fffb5251	5743	profile-qa-v1/batch-03/trace.jsonl
7cd52f6a43548e70ae14ef6f4e9ad78d7c1571c42c0c375cc159f11ce3335a66	544	profile-qa-v1/batch-04/batch.json
5c74810d6f6a55c7fea2166ced3b98f3675fd256ae30a36c7995e80bea3de22a	1461	profile-qa-v1/batch-04/decisions.jsonl
93931a65e341d5fcce19c8a4e6e3330671a93341ac8d585b9b53e9a79a89928c	112	profile-qa-v1/batch-04/final.txt
ccec33b2d5d6b49e690f33ac1ea6b08ebd041407aad1cf5de23101f351865137	54797	profile-qa-v1/batch-04/input.md
677fd15eb244480d3ed3d483c29bcb4f0aa87632bfa6ab9bad3139cfb649415d	447	profile-qa-v1/batch-04/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-04/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-04/submit_profile
b2c27dade23eedf0080cb72894a5b4e8d9aa4ca5bce1ff4f79f1f851657b5282	4339	profile-qa-v1/batch-04/trace.jsonl
fc0d1764a82afdab8cfcc978d2ef0c1a452ac0382814cbffc22aae53d3d1593e	542	profile-qa-v1/batch-05/batch.json
3bf3f67280d3c59d13bda10ee6c0ef16496311906dfd386800d8b43772992f64	1792	profile-qa-v1/batch-05/decisions.jsonl
4e9782293cfc388788f4ac9bc7f0a65c5932db1c9abb15bcf1a4164d3bc626c7	64	profile-qa-v1/batch-05/final.txt
b602535b7b5d173fc0a4f49ce89cae4466fc04d14e9c76e7be863503b02d93a8	59635	profile-qa-v1/batch-05/input.md
251b661e926c7e0129aac18fa683543c0cb2787268bc9ad567f0035acf60de0e	447	profile-qa-v1/batch-05/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-05/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-05/submit_profile
407d637a2252242d64612a9e9fdbe9dc4592d7ff6b6c4fc3039dacaa1aa7d355	8361	profile-qa-v1/batch-05/trace.jsonl
b472eed82c21ee9597f49432932a2370145c40d2e863822763e0958bdb890bc7	532	profile-qa-v1/batch-06/batch.json
9ad594a478e44db31ae44d11b9e30d2d2a1e87dc66fd067e00b1f0827c1cbc3f	1606	profile-qa-v1/batch-06/decisions.jsonl
4340dab0cf09ec4769c3858746fca3d56f7137eaa9e79618700bf4a0b42f826f	194	profile-qa-v1/batch-06/final.txt
c285890ccb3fe4cf8f1e0194e0909eb4b6c0ccb60446959273449649fe4e43a5	52581	profile-qa-v1/batch-06/input.md
1266aea4d308e9d3a8ba3421d27bc05ad6b49a991f5f5bc32aa3279346be0d16	447	profile-qa-v1/batch-06/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-06/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-06/submit_profile
2155f84b0e30fd2903e5cec2bb84d6cb2d275d527afafcee1c13ddce405d76ef	5980	profile-qa-v1/batch-06/trace.jsonl
ba706dc8a2e39155ba6de092682529abd378028c8524d8db8745f79128907a42	541	profile-qa-v1/batch-07/batch.json
22d5105d29eaee059b2b22255d6556aa57df7813aa4e86d01d358128a17f1b63	1432	profile-qa-v1/batch-07/decisions.jsonl
626a515bfba9674e15fec0c67bfb4fc2689b255ea780da2f0c216c4d60e52455	54	profile-qa-v1/batch-07/final.txt
119f56db0ef8e5f8e2a37fd8f3136ddcafe5045792196a9fe1215875d159055a	64825	profile-qa-v1/batch-07/input.md
4c09d01f92031274851d0b04b367eebddaebd0d52cb155d647d6614252816342	447	profile-qa-v1/batch-07/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-07/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-07/submit_profile
e9250831641b82cdc654ce64f15bb524fcfe984d081a7a3cf08fc92007a1be4c	5496	profile-qa-v1/batch-07/trace.jsonl
380b372b9693af6cacf27a948607fa9f9692635bad07ff4c29dd2dffbe27e4ae	553	profile-qa-v1/batch-08/batch.json
20da3a808427c84e5c3306bcbd2524daf35350d19bfcc97f699d2588c6e93158	1275	profile-qa-v1/batch-08/decisions.jsonl
22311aec3ef7f281ab0ccebe71db894ade3ff5508000d5e05340830588e001c7	62	profile-qa-v1/batch-08/final.txt
656098a11f686f5fdd4cc84888207549d2e068250e7bd0b3100ebb336a47f025	57200	profile-qa-v1/batch-08/input.md
a3cb3d2a6888b910eb3c4646f011b6dada6ff12b4ce733f49ac41832fe9d7d3e	447	profile-qa-v1/batch-08/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-08/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-08/submit_profile
93cbcf4ab6f4edcee46336305fa0a68307c6244e80fa9a8421d32435dd212a87	5218	profile-qa-v1/batch-08/trace.jsonl
9f81d4d68c590fc2723c0c679383fa114258f435d8ff1b28292273f2b30f1c4d	536	profile-qa-v1/batch-09/batch.json
5c8de94d3c9fea90ddae7f72cf21eda48c321b99a18e22904e2792b46e9b49bf	1466	profile-qa-v1/batch-09/decisions.jsonl
9ab2cc925119be39b8931393520f033b653748288d035d245918e7897fa8b61f	84	profile-qa-v1/batch-09/final.txt
aad3e12f338656b4e8718a8c5abb5f9eef47c9bc73adf9ce0217cf18e42ecc15	61356	profile-qa-v1/batch-09/input.md
c781e1d87e7e159c7b5ff5ec760ed1379a2a69be51772f5e5c817b780a3732ce	447	profile-qa-v1/batch-09/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-09/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-09/submit_profile
b62fee941b9985610efb658362f3387312d8c2e818cb34253256143e167e44ca	5597	profile-qa-v1/batch-09/trace.jsonl
1d9a09499ffca7dd20b4e4841f8277bbc6f1ebb1d708fa23cf25bbe2b4f03c05	547	profile-qa-v1/batch-10/batch.json
2eb5c752d0318a4e54f892a2d77184c8d28352e995cb82bdaa3aef77efbccee8	1881	profile-qa-v1/batch-10/decisions.jsonl
3c5014db1de31820ab17a21c38d2ddb22533a1d13058514f4aab031fd30fd261	66	profile-qa-v1/batch-10/final.txt
5535b74c23b4c02fabbf400d179f7e58cfd907a67db3cee0776f6df40e98322e	62149	profile-qa-v1/batch-10/input.md
e1a989c2c979e536e73ae31066b1304800f897d67df4b752c259562a6e783c5d	447	profile-qa-v1/batch-10/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-10/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-10/submit_profile
b864e01596eb5ca3c321c025ae9ea9cb5d5232337cf31ae9465c64df7600b55c	6403	profile-qa-v1/batch-10/trace.jsonl
dc552eeb07b2e5acd225198e6c0517aa8103d39a256042189294b27f35f79cf8	537	profile-qa-v1/batch-11/batch.json
8c05e47ae4f0041516846e15ba71163e25e0f256ab1991278e315acc2b1cf31c	1570	profile-qa-v1/batch-11/decisions.jsonl
63173a6bec82fdaa885ee34e42e18ae7bdb288248cc97cf34f5af5eb9c2942b7	70	profile-qa-v1/batch-11/final.txt
086827ed553853157356587c4977ef21e2085e1631d7bd936b5d075a830e1c64	62076	profile-qa-v1/batch-11/input.md
52f7b426d2941b143404d41cd4ae65646e93208cbed8bf904783c2a02f731f60	447	profile-qa-v1/batch-11/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-11/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-11/submit_profile
0b3d4aed4eb5868931041658a5958b96c540ceb4f27d580599eb2b16424e2ecd	4268	profile-qa-v1/batch-11/trace.jsonl
842ce8f6a4306ccdeb4a02c0e2cb4b1d2e53253b074725ba1275bf94e492b82a	539	profile-qa-v1/batch-12/batch.json
41fa777d050a9b5fd337e2de6a42b0c241b84c33f9b1f7a153871ba9ceeba459	1625	profile-qa-v1/batch-12/decisions.jsonl
0091f9098e9728c699a1d92f3227fdff514961def2aa76ef86871ea57c91ba4b	211	profile-qa-v1/batch-12/final.txt
fccf69337477f3c6802dfd47761c6cb860820fcab0a9fe10264ed15448a5c1d8	58972	profile-qa-v1/batch-12/input.md
00536a400851104269c159fc3bf7bf7533592b9d3c41d2f74bdcf144e95611ea	447	profile-qa-v1/batch-12/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-12/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-12/submit_profile
1187218c1415cc01dfb38e9903caadc304f80b8fcff406cfc794194557285ce2	6034	profile-qa-v1/batch-12/trace.jsonl
429266e4a7887cab5304be3b279e9142ce59b376c01590d6246dc2343067b199	525	profile-qa-v1/batch-13/batch.json
08e57bdaacd89c1cee2c01a5bd9786144ed3f4c0a76dda78cf1e6873e5088aaf	1517	profile-qa-v1/batch-13/decisions.jsonl
85ebd0ceeae3ab6dd57e9ee33a47deb44e6b77c22f074a18466db73351a88cf9	50	profile-qa-v1/batch-13/final.txt
917e1a6cf3bdd2c5e1b272556a7037593fb2752a9fe3c6121b5172efadd4fd98	62270	profile-qa-v1/batch-13/input.md
0472d027e14ea115798377eb38bc71e975041404dfb2507dc2e24563f44966fa	447	profile-qa-v1/batch-13/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-13/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-13/submit_profile
783502d8303f7db3fe8771a59b40f6b005ff167bdd5f14216952984f2981ca93	5648	profile-qa-v1/batch-13/trace.jsonl
9c70adea3a6210cf703f19fae7fe616dfeb53f60ea8611869685deb0c5dd6f15	546	profile-qa-v1/batch-14/batch.json
57bd5a75f65945ea1999040fdf23903826c4cdcd2e56b0f60b00518de9e82792	1931	profile-qa-v1/batch-14/decisions.jsonl
4a7384b5ffe971aad52088ed7571c5d46bd672452419f2f23a4877648f198bea	68	profile-qa-v1/batch-14/final.txt
53fb16b0ea02cf541e44932d1fdba9f00bd2c5cf375a1a093f62aee2f1be9d33	63944	profile-qa-v1/batch-14/input.md
83a906d5edc744be75917e3a8c106878689afa5090b78640e30482e4b8b38a36	447	profile-qa-v1/batch-14/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-14/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-14/submit_profile
b52cd24fba91742ddccb95e66ade0624aa0fdb90e76e60f38e2e4b190415945d	6518	profile-qa-v1/batch-14/trace.jsonl
5ac5fede9ca298d35198ed07712c8a19873c70904cee2c7da86ef396fe5ab6c2	525	profile-qa-v1/batch-15/batch.json
87e1c2609c5d6fd072b42bb9d0028e2ffd9c05f1ee1a00d2f754a1b39a6dbd43	1784	profile-qa-v1/batch-15/decisions.jsonl
16404122494829986e2628c3f5dcc99658803019dfb35acfbf6b2ecf096f311d	139	profile-qa-v1/batch-15/final.txt
75a1275c24ebea0ad6cc2247ec7730850efe6fa9e1c927078ce49fa4641f2215	60593	profile-qa-v1/batch-15/input.md
451bd4e70e3e1ed2d98f8e64a496b02dc363e81e23f729d982a9aa8b2ce02446	447	profile-qa-v1/batch-15/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-15/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-15/submit_profile
f8b4acb46bc1acc8bfe6d77b4536d83f5eda45eb732e5c11e2424351e561c264	6318	profile-qa-v1/batch-15/trace.jsonl
44a527b07e284da9ca1eed344754296ced064d5729b5f1ecb2a2e491c180b772	527	profile-qa-v1/batch-16/batch.json
7b9ecdbbb9b3d36835ba67cb61ae8002508ae48d93995046a157797d41325640	1673	profile-qa-v1/batch-16/decisions.jsonl
23688043e7bbe087797509d795c81d627c15d22007e683f5dbff6fe1d5864974	188	profile-qa-v1/batch-16/final.txt
069ecce9046678e51c113dc456c76f43bfb6f78efa41ea32cfec010f1a84ac57	63262	profile-qa-v1/batch-16/input.md
51255679f222b03462c910bcbf80b049af01e286d58863901c050ceb8c6e37ae	447	profile-qa-v1/batch-16/run.json
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	profile-qa-v1/batch-16/stderr.txt
4c5313cb52f8631dc1064138f5ddaf054d1ab8cbe5dda1e35c9eb92daf99c449	87	profile-qa-v1/batch-16/submit_profile
1d14e212c2547b564b9732c25e9d285b78b9a5ab5f25b74addd897bb28135b52	6097	profile-qa-v1/batch-16/trace.jsonl
a136a68d1a7d3f3b7132a4b6f5a9b202eade84c6ff3baaca881b07b3d476a170	545	profile-qa-v1/batch-17/batch.json
6c82bfae445dd12d90ded4b013f4d1174f015c648a09e682930feb3e7b09f63b	1714	profile-qa-v1/batch-17/decisions.jsonl
c1722f42f28512d8c227acdc1038a7b366dd860cd4b64cd56632537516db76ba	205	profile-qa-v1/batch-17/final.txt
